timestamp,open,high,low,close,volume
2026-01-02 13:00:00,128.43,128.52,128.28,128.4,12511.845
2026-01-02 13:15:00,128.41,128.8,128.3,128.6,24103.153
2026-01-02 13:30:00,128.6,128.63,128.3,128.51,13786.476
2026-01-02 13:45:00,128.51,128.62,128.3,128.37,14430.039
2026-01-02 14:00:00,128.37,128.69,127.95,128.05,22043.583
2026-01-02 14:15:00,128.04,128.05,127.15,127.67,72309.875
2026-01-02 14:30:00,127.67,128.57,126.82,128.35,72176.047
2026-01-02 14:45:00,128.36,129.65,128.0,128.73,96946.717
2026-01-02 15:00:00,128.74,129.15,128.26,128.42,44443.673
2026-01-02 15:15:00,128.41,128.79,127.41,128.25,81801.364
2026-01-02 15:30:00,128.25,129.45,128.14,129.34,48518.801
2026-01-02 15:45:00,129.33,129.53,128.75,128.98,33295.843
2026-01-02 16:00:00,128.98,129.8,128.68,129.8,32439.982
2026-01-02 16:15:00,129.8,130.61,129.68,130.24,135809.93
2026-01-02 16:30:00,130.25,131.79,130.22,130.7,127105.661
2026-01-02 16:45:00,130.71,130.99,130.24,130.92,50808.197
2026-01-02 17:00:00,130.92,131.83,130.9,131.61,67162.109
2026-01-02 17:15:00,131.6,132.3,131.3,131.42,58001.112
2026-01-02 17:30:00,131.42,131.51,131.01,131.29,33538.75
2026-01-02 17:45:00,131.28,131.45,130.69,131.44,31035.867
2026-01-02 18:00:00,131.44,131.82,131.3,131.82,25244.081
2026-01-02 18:15:00,131.82,132.03,131.62,131.77,35912.221
2026-01-02 18:30:00,131.77,131.77,130.97,131.11,26250.223
2026-01-02 18:45:00,131.12,131.32,130.35,130.8,29398.323
2026-01-02 19:00:00,130.8,131.14,130.64,131.07,18208.367
2026-01-02 19:15:00,131.06,131.65,131.06,131.49,38547.86
2026-01-02 19:30:00,131.49,131.79,131.37,131.56,21041.935
2026-01-02 19:45:00,131.56,131.73,131.48,131.63,15466.202
2026-01-02 20:00:00,131.63,132.04,131.48,132.0,29186.887
2026-01-02 20:15:00,132.0,132.13,131.56,131.66,21137.031
2026-01-02 20:30:00,131.65,131.74,131.38,131.52,14411.716
2026-01-02 20:45:00,131.53,131.63,130.83,131.14,28926.15
2026-01-02 21:00:00,131.14,131.42,131.14,131.29,9597.716
2026-01-02 21:15:00,131.28,131.76,131.18,131.69,9902.004
2026-01-02 21:30:00,131.69,131.85,131.62,131.76,10286.328
2026-01-02 21:45:00,131.76,132.16,131.72,131.92,20963.582
2026-01-02 22:00:00,131.93,133.25,131.9,132.43,89617.322
2026-01-02 22:15:00,132.44,132.91,132.41,132.55,22486.191
2026-01-02 22:30:00,132.54,133.2,132.4,133.01,15297.31
2026-01-02 22:45:00,133.0,133.16,132.58,132.64,12442.932
2026-01-02 23:00:00,132.63,132.75,132.4,132.5,21583.393
2026-01-02 23:15:00,132.49,132.75,132.29,132.45,28675.824
2026-01-02 23:30:00,132.45,132.58,132.16,132.23,13904.213
2026-01-02 23:45:00,132.23,132.33,131.92,132.29,15716.731
2026-01-03 00:00:00,132.28,132.83,132.24,132.8,15559.639
2026-01-03 00:15:00,132.79,132.93,132.52,132.82,26793.218
2026-01-03 00:30:00,132.83,132.92,132.65,132.79,9287.993
2026-01-03 00:45:00,132.79,132.86,132.52,132.53,13479.189
2026-01-03 01:00:00,132.53,132.89,132.36,132.89,10193.544
2026-01-03 01:15:00,132.89,132.97,132.41,132.46,12337.819
2026-01-03 01:30:00,132.46,132.77,132.41,132.63,9087.776
2026-01-03 01:45:00,132.62,132.73,132.53,132.64,7575.581
2026-01-03 02:00:00,132.64,132.64,132.06,132.3,49772.334
2026-01-03 02:15:00,132.3,132.84,132.2,132.77,22863.344
2026-01-03 02:30:00,132.78,132.9,132.68,132.82,7209.452
2026-01-03 02:45:00,132.81,133.11,132.81,132.85,20419.817
2026-01-03 03:00:00,132.85,132.96,132.34,132.56,22543.454
2026-01-03 03:15:00,132.55,132.75,132.19,132.41,18615.907
2026-01-03 03:30:00,132.4,132.89,132.4,132.89,11490.192
2026-01-03 03:45:00,132.89,133.17,132.82,132.83,13615.406
2026-01-03 04:00:00,132.83,132.93,132.48,132.49,14586.813
2026-01-03 04:15:00,132.49,132.63,132.47,132.57,8610.88
2026-01-03 04:30:00,132.57,132.6,132.19,132.26,17060.653
2026-01-03 04:45:00,132.27,132.4,132.23,132.37,9750.784
2026-01-03 05:00:00,132.37,132.54,132.3,132.32,10720.643
2026-01-03 05:15:00,132.31,132.41,132.15,132.19,15687.736
2026-01-03 05:30:00,132.19,132.19,131.63,131.7,24720.657
2026-01-03 05:45:00,131.7,131.94,131.7,131.9,22471.99
2026-01-03 06:00:00,131.89,132.28,131.83,132.17,12545.914
2026-01-03 06:15:00,132.18,132.21,131.77,131.8,15044.878
2026-01-03 06:30:00,131.79,131.96,131.23,131.27,14943.498
2026-01-03 06:45:00,131.27,131.42,131.05,131.18,23731.934
2026-01-03 07:00:00,131.18,131.4,130.88,130.91,23765.533
2026-01-03 07:15:00,130.91,130.99,129.97,130.05,81436.049
2026-01-03 07:30:00,130.06,130.34,129.6,130.26,53330.041
2026-01-03 07:45:00,130.26,130.4,130.01,130.1,19910.033
2026-01-03 08:00:00,130.09,130.38,129.8,130.19,28642.425
2026-01-03 08:15:00,130.18,130.66,130.14,130.61,13628.746
2026-01-03 08:30:00,130.6,130.95,130.48,130.89,17043.479
2026-01-03 08:45:00,130.89,131.03,130.66,130.69,17505.091
2026-01-03 09:00:00,130.69,130.84,130.42,130.45,16269.824
2026-01-03 09:15:00,130.44,130.81,130.38,130.78,6693.254
2026-01-03 09:30:00,130.78,131.44,130.71,131.37,36132.662
2026-01-03 09:45:00,131.38,131.43,131.16,131.17,16707.986
2026-01-03 10:00:00,131.17,131.23,130.83,130.87,15841.404
2026-01-03 10:15:00,130.88,131.08,130.8,130.95,11580.324
2026-01-03 10:30:00,130.95,131.23,130.86,131.12,7295.897
2026-01-03 10:45:00,131.12,131.14,130.9,130.96,22672.048
2026-01-03 11:00:00,130.96,131.0,130.58,130.69,11063.774
2026-01-03 11:15:00,130.7,130.77,130.62,130.65,5928.629
2026-01-03 11:30:00,130.65,130.82,130.46,130.75,8461.54
2026-01-03 11:45:00,130.74,130.82,130.64,130.71,18137.927
2026-01-03 12:00:00,130.71,130.72,130.5,130.62,9937.106
2026-01-03 12:15:00,130.62,130.87,130.62,130.87,8510.414
2026-01-03 12:30:00,130.87,130.87,130.58,130.72,7645.529
2026-01-03 12:45:00,130.72,130.94,130.65,130.91,20959.256
2026-01-03 13:00:00,130.9,131.13,130.8,131.02,11240.964
2026-01-03 13:15:00,131.01,131.4,131.01,131.21,25899.186
2026-01-03 13:30:00,131.21,131.39,131.12,131.13,10660.145
2026-01-03 13:45:00,131.14,131.34,131.09,131.29,7406.06
2026-01-03 14:00:00,131.3,131.44,131.13,131.35,8299.953
2026-01-03 14:15:00,131.34,131.96,131.21,131.86,22794.192
2026-01-03 14:30:00,131.86,132.18,131.71,131.88,17978.84
2026-01-03 14:45:00,131.89,132.0,131.69,131.99,12365.642
2026-01-03 15:00:00,132.0,132.03,131.56,131.6,14791.681
2026-01-03 15:15:00,131.6,131.75,131.44,131.69,15139.078
2026-01-03 15:30:00,131.69,131.85,131.64,131.66,18110.673
2026-01-03 15:45:00,131.66,131.75,131.23,131.47,26823.618
2026-01-03 16:00:00,131.48,131.91,131.47,131.83,13713.54
2026-01-03 16:15:00,131.83,131.92,131.5,131.77,11988.594
2026-01-03 16:30:00,131.77,131.99,131.73,131.93,20609.179
2026-01-03 16:45:00,131.93,132.0,131.65,131.78,9648.254
2026-01-03 17:00:00,131.77,131.91,131.65,131.66,5708.91
2026-01-03 17:15:00,131.65,131.92,131.65,131.85,4347.713
2026-01-03 17:30:00,131.85,132.04,131.85,131.98,10962.202
2026-01-03 17:45:00,131.97,132.0,131.84,131.89,6169.046
2026-01-03 18:00:00,131.9,131.9,131.61,131.67,7176.636
2026-01-03 18:15:00,131.67,132.12,131.64,132.06,20528.187
2026-01-03 18:30:00,132.06,132.1,131.94,131.99,9632.349
2026-01-03 18:45:00,132.0,132.12,131.94,131.97,6732.334
2026-01-03 19:00:00,131.97,131.97,131.68,131.69,8797.481
2026-01-03 19:15:00,131.68,131.84,131.66,131.81,2920.722
2026-01-03 19:30:00,131.82,131.86,131.72,131.84,6403.171
2026-01-03 19:45:00,131.84,131.86,131.77,131.78,5387.411
2026-01-03 20:00:00,131.78,131.82,131.35,131.43,16598.433
2026-01-03 20:15:00,131.43,131.59,131.43,131.53,5819.266
2026-01-03 20:30:00,131.53,131.94,131.53,131.92,7457.312
2026-01-03 20:45:00,131.91,132.03,131.83,131.99,9190.208
2026-01-03 21:00:00,131.99,132.03,131.81,132.01,6825.979
2026-01-03 21:15:00,132.01,132.67,132.01,132.6,29715.888
2026-01-03 21:30:00,132.6,133.07,132.53,132.74,23315.869
2026-01-03 21:45:00,132.73,132.94,132.63,132.87,12030.4
2026-01-03 22:00:00,132.87,132.87,132.59,132.71,15488.81
2026-01-03 22:15:00,132.71,133.07,132.7,132.84,11159.084
2026-01-03 22:30:00,132.83,133.99,132.74,133.11,45304.757
2026-01-03 22:45:00,133.11,133.45,133.02,133.43,12575.471
2026-01-03 23:00:00,133.43,133.55,133.1,133.3,9408.424
2026-01-03 23:15:00,133.3,133.76,133.28,133.65,13035.512
2026-01-03 23:30:00,133.64,133.7,133.37,133.4,9735.65
2026-01-03 23:45:00,133.41,133.5,133.23,133.37,10906.659
2026-01-04 00:00:00,133.37,134.97,133.31,134.55,75447.069
2026-01-04 00:15:00,134.56,134.64,133.91,133.93,28396.763
2026-01-04 00:30:00,133.94,134.38,133.84,134.08,26523.572
2026-01-04 00:45:00,134.08,134.85,133.92,134.57,25967.101
2026-01-04 01:00:00,134.57,134.75,134.25,134.46,18037.763
2026-01-04 01:15:00,134.47,134.67,133.83,133.9,20853.258
2026-01-04 01:30:00,133.91,133.91,133.42,133.7,24881.99
2026-01-04 01:45:00,133.7,134.0,133.43,133.96,15291.365
2026-01-04 02:00:00,133.96,134.02,133.66,133.68,14557.172
2026-01-04 02:15:00,133.68,133.95,133.68,133.93,21135.173
2026-01-04 02:30:00,133.92,134.0,133.65,133.71,16417.878
2026-01-04 02:45:00,133.71,133.78,133.48,133.73,9857.796
2026-01-04 03:00:00,133.73,134.36,133.66,134.23,13650.728
2026-01-04 03:15:00,134.22,134.23,133.92,133.99,21709.188
2026-01-04 03:30:00,133.99,134.25,133.83,134.19,23591.671
2026-01-04 03:45:00,134.19,134.7,134.19,134.62,40766.694
2026-01-04 04:00:00,134.62,134.73,134.36,134.6,15263.692
2026-01-04 04:15:00,134.6,134.87,134.49,134.52,27172.996
2026-01-04 04:30:00,134.53,134.75,134.42,134.49,13169.443
2026-01-04 04:45:00,134.5,134.61,134.24,134.3,14908.715
2026-01-04 05:00:00,134.31,134.46,134.26,134.34,8342.721
2026-01-04 05:15:00,134.34,134.6,134.32,134.53,6958.11
2026-01-04 05:30:00,134.54,134.62,134.29,134.34,8412.502
2026-01-04 05:45:00,134.35,134.57,134.3,134.57,6006.302
2026-01-04 06:00:00,134.56,134.82,134.37,134.58,22409.738
2026-01-04 06:15:00,134.58,135.0,134.3,134.42,28917.268
2026-01-04 06:30:00,134.41,134.59,133.76,133.9,26317.782
2026-01-04 06:45:00,133.89,134.07,133.7,133.76,39991.564
2026-01-04 07:00:00,133.76,134.02,133.66,133.9,21934.547
2026-01-04 07:15:00,133.91,133.97,133.69,133.89,13233.743
2026-01-04 07:30:00,133.89,134.13,133.78,134.11,14037.175
2026-01-04 07:45:00,134.1,134.14,133.78,133.8,35309.068
2026-01-04 08:00:00,133.8,133.89,133.2,133.51,42141.049
2026-01-04 08:15:00,133.51,133.71,133.28,133.49,14931.634
2026-01-04 08:30:00,133.49,134.07,133.47,134.05,14109.868
2026-01-04 08:45:00,134.05,134.18,133.93,134.12,14699.468
2026-01-04 09:00:00,134.11,134.22,133.84,134.05,6269.234
2026-01-04 09:15:00,134.04,134.44,133.92,134.01,10372.695
2026-01-04 09:30:00,134.0,134.42,134.0,134.29,11338.018
2026-01-04 09:45:00,134.3,134.57,134.03,134.32,27875.006
2026-01-04 10:00:00,134.32,134.73,134.28,134.56,21156.793
2026-01-04 10:15:00,134.57,134.6,134.23,134.37,17698.343
2026-01-04 10:30:00,134.37,134.54,134.29,134.54,24536.589
2026-01-04 10:45:00,134.54,134.88,134.48,134.7,16264.298
2026-01-04 11:00:00,134.7,134.7,134.43,134.47,10523.028
2026-01-04 11:15:00,134.48,134.68,134.41,134.5,8157.652
2026-01-04 11:30:00,134.51,134.6,134.33,134.47,7917.132
2026-01-04 11:45:00,134.47,134.5,134.16,134.39,15188.386
2026-01-04 12:00:00,134.39,134.54,134.2,134.42,16271.238
2026-01-04 12:15:00,134.43,134.85,134.36,134.76,29463.875
2026-01-04 12:30:00,134.75,134.9,134.22,134.22,21615.795
2026-01-04 12:45:00,134.21,134.39,134.21,134.34,13694.157
2026-01-04 13:00:00,134.34,134.34,134.07,134.27,12349.676
2026-01-04 13:15:00,134.26,134.26,133.75,134.01,23173.527
2026-01-04 13:30:00,134.01,134.25,133.95,134.13,14069.563
2026-01-04 13:45:00,134.14,134.56,134.1,134.52,9585.367
2026-01-04 14:00:00,134.53,134.81,134.5,134.71,18758.224
2026-01-04 14:15:00,134.71,134.74,134.25,134.46,26481.312
2026-01-04 14:30:00,134.46,134.71,134.34,134.68,12995.919
2026-01-04 14:45:00,134.68,135.0,134.52,134.96,21075.418
2026-01-04 15:00:00,134.97,135.32,134.9,135.28,41429.668
2026-01-04 15:15:00,135.28,135.35,135.08,135.24,29495.377
2026-01-04 15:30:00,135.24,135.27,134.66,134.69,22607.676
2026-01-04 15:45:00,134.7,134.93,134.29,134.91,37703.424
2026-01-04 16:00:00,134.91,135.54,134.75,135.08,33071.844
2026-01-04 16:15:00,135.09,135.25,134.83,134.91,13664.177
2026-01-04 16:30:00,134.92,135.37,134.8,135.05,15450.238
2026-01-04 16:45:00,135.06,135.23,135.02,135.11,8963.162
2026-01-04 17:00:00,135.11,135.31,134.94,134.97,13652.599
2026-01-04 17:15:00,134.97,135.37,134.96,135.11,12603.803
2026-01-04 17:30:00,135.11,135.25,134.92,134.97,17547.289
2026-01-04 17:45:00,134.96,135.16,134.81,134.83,11794.58
2026-01-04 18:00:00,134.83,134.88,134.42,134.49,24991.163
2026-01-04 18:15:00,134.5,134.54,134.02,134.15,23258.434
2026-01-04 18:30:00,134.15,134.29,133.71,134.28,39607.296
2026-01-04 18:45:00,134.28,134.33,134.04,134.21,14313.942
2026-01-04 19:00:00,134.2,134.21,133.12,133.35,65403.72
2026-01-04 19:15:00,133.35,133.67,133.18,133.54,22280.562
2026-01-04 19:30:00,133.54,133.83,133.36,133.37,13401.089
2026-01-04 19:45:00,133.38,133.61,133.37,133.56,9595.319
2026-01-04 20:00:00,133.55,134.04,133.4,133.96,8407.958
2026-01-04 20:15:00,133.96,134.16,133.72,134.09,9462.949
2026-01-04 20:30:00,134.09,134.12,133.91,133.98,4424.823
2026-01-04 20:45:00,133.98,134.26,133.92,134.03,8985.528
2026-01-04 21:00:00,134.04,134.58,133.83,134.35,12692.211
2026-01-04 21:15:00,134.34,134.44,134.06,134.07,7394.793
2026-01-04 21:30:00,134.06,134.17,133.72,133.76,7906.847
2026-01-04 21:45:00,133.76,134.02,133.73,133.94,7049.056
2026-01-04 22:00:00,133.93,134.44,133.84,134.13,12459.729
2026-01-04 22:15:00,134.13,134.21,133.87,134.16,5728.119
2026-01-04 22:30:00,134.15,134.21,133.79,133.95,5500.677
2026-01-04 22:45:00,133.95,134.3,133.91,134.16,4741.346
2026-01-04 23:00:00,134.17,134.86,133.82,133.86,24433.325
2026-01-04 23:15:00,133.87,134.38,133.7,134.11,17115.649
2026-01-04 23:30:00,134.11,134.37,133.93,133.96,9518.773
2026-01-04 23:45:00,133.96,134.21,133.66,134.12,10428.157
2026-01-05 00:00:00,134.12,134.87,134.06,134.58,54718.896
2026-01-05 00:15:00,134.59,134.76,134.01,134.42,29017.343
2026-01-05 00:30:00,134.42,134.8,134.12,134.76,28410.493
2026-01-05 00:45:00,134.77,135.84,134.62,135.55,80223.975
2026-01-05 01:00:00,135.55,136.56,135.28,136.39,84421.706
2026-01-05 01:15:00,136.4,136.72,135.82,136.29,42087.437
2026-01-05 01:30:00,136.29,137.75,136.12,137.08,87969.002
2026-01-05 01:45:00,137.08,137.27,136.68,136.75,42212.451
2026-01-05 02:00:00,136.76,137.23,136.63,136.78,31947.807
2026-01-05 02:15:00,136.78,137.0,135.74,135.77,41783.53
2026-01-05 02:30:00,135.78,136.38,135.69,136.35,24135.76
2026-01-05 02:45:00,136.36,136.96,136.36,136.87,30116.127
2026-01-05 03:00:00,136.88,137.19,136.69,136.86,20674.928
2026-01-05 03:15:00,136.85,137.04,136.59,136.95,17326.195
2026-01-05 03:30:00,136.95,137.33,136.81,136.84,27043.745
2026-01-05 03:45:00,136.84,136.85,136.58,136.64,9791.598
2026-01-05 04:00:00,136.64,136.79,136.0,136.03,23944.188
2026-01-05 04:15:00,136.02,136.19,135.32,135.43,35514.073
2026-01-05 04:30:00,135.42,135.49,135.0,135.23,24866.593
2026-01-05 04:45:00,135.23,135.79,135.23,135.69,18394.465
2026-01-05 05:00:00,135.69,135.9,135.54,135.72,11699.891
2026-01-05 05:15:00,135.72,136.03,135.65,135.92,9322.558
2026-01-05 05:30:00,135.93,136.32,135.76,135.98,17909.786
2026-01-05 05:45:00,135.98,136.05,135.03,135.07,23445.813
2026-01-05 06:00:00,135.06,135.45,135.03,135.41,17012.551
2026-01-05 06:15:00,135.4,135.63,135.02,135.03,16824.651
2026-01-05 06:30:00,135.03,135.48,134.63,135.47,33765.255
2026-01-05 06:45:00,135.46,135.71,135.27,135.63,35648.13
2026-01-05 07:00:00,135.63,135.76,135.09,135.37,23575.351
2026-01-05 07:15:00,135.37,135.44,135.13,135.33,15296.716
2026-01-05 07:30:00,135.34,135.66,135.34,135.65,13244.326
2026-01-05 07:45:00,135.64,135.64,135.33,135.45,8346.778
2026-01-05 08:00:00,135.45,135.71,135.35,135.69,20114.799
2026-01-05 08:15:00,135.7,135.95,135.61,135.79,20954.65
2026-01-05 08:30:00,135.79,135.82,135.21,135.27,32246.028
2026-01-05 08:45:00,135.27,135.5,135.21,135.22,12631.624
2026-01-05 09:00:00,135.21,135.32,134.75,134.86,57262.351
2026-01-05 09:15:00,134.86,135.26,134.8,135.17,17503.925
2026-01-05 09:30:00,135.18,135.5,135.0,135.46,18001.34
2026-01-05 09:45:00,135.46,135.69,135.28,135.45,17366.099
2026-01-05 10:00:00,135.45,135.82,135.41,135.8,10904.97
2026-01-05 10:15:00,135.79,135.89,135.61,135.68,28724.235
2026-01-05 10:30:00,135.69,135.82,135.27,135.46,19976.922
2026-01-05 10:45:00,135.46,136.06,135.46,135.8,20957.785
2026-01-05 11:00:00,135.81,135.81,135.36,135.37,16909.501
2026-01-05 11:15:00,135.36,135.65,135.24,135.35,21488.047
2026-01-05 11:30:00,135.35,135.62,135.27,135.48,13976.339
2026-01-05 11:45:00,135.48,135.82,135.47,135.77,13739.609
2026-01-05 12:00:00,135.77,135.8,135.5,135.71,24142.682
2026-01-05 12:15:00,135.7,135.83,135.33,135.35,12906.293
2026-01-05 12:30:00,135.35,135.46,134.94,135.03,22541.197
2026-01-05 12:45:00,135.04,135.27,134.91,135.13,20752.11
2026-01-05 13:00:00,135.13,135.4,134.94,135.2,15382.98
2026-01-05 13:15:00,135.19,135.19,134.26,134.34,66488.767
2026-01-05 13:30:00,134.35,134.35,133.26,133.72,89038.906
2026-01-05 13:45:00,133.71,133.97,133.57,133.81,33725.987
2026-01-05 14:00:00,133.81,134.29,133.33,133.51,56098.925
2026-01-05 14:15:00,133.51,133.97,133.18,133.77,51569.769
2026-01-05 14:30:00,133.76,134.79,133.2,134.59,74307.949
2026-01-05 14:45:00,134.6,135.62,133.97,134.99,94223.821
2026-01-05 15:00:00,134.99,135.24,134.14,134.65,48970.354
2026-01-05 15:15:00,134.65,135.26,134.39,134.95,50573.101
2026-01-05 15:30:00,134.94,136.47,134.8,136.07,89112.72
2026-01-05 15:45:00,136.07,136.46,135.88,136.13,49026.422
2026-01-05 16:00:00,136.13,136.3,135.5,135.75,45934.96
2026-01-05 16:15:00,135.74,136.1,135.01,135.51,46865.161
2026-01-05 16:30:00,135.51,135.69,135.16,135.3,23742.29
2026-01-05 16:45:00,135.31,135.53,134.98,135.4,20420.793
2026-01-05 17:00:00,135.41,135.56,135.1,135.33,17066.95
2026-01-05 17:15:00,135.32,135.38,134.31,134.61,40268.45
2026-01-05 17:30:00,134.61,135.82,134.61,135.61,41071.187
2026-01-05 17:45:00,135.61,136.85,135.61,136.52,75596.079
2026-01-05 18:00:00,136.53,136.67,136.01,136.38,42651.784
2026-01-05 18:15:00,136.38,136.41,135.7,136.15,29642.163
2026-01-05 18:30:00,136.16,136.73,136.12,136.68,30742.875
2026-01-05 18:45:00,136.69,137.58,136.69,137.37,100361.136
2026-01-05 19:00:00,137.38,137.7,137.1,137.51,41892.017
2026-01-05 19:15:00,137.51,138.47,137.22,138.19,86253.659
2026-01-05 19:30:00,138.2,138.82,138.03,138.19,79073.793
2026-01-05 19:45:00,138.19,138.57,138.04,138.23,43894.44
2026-01-05 20:00:00,138.23,139.2,138.04,139.06,73684.135
2026-01-05 20:15:00,139.06,139.87,138.64,139.69,51229.253
2026-01-05 20:30:00,139.69,139.7,138.32,138.46,41554.599
2026-01-05 20:45:00,138.46,138.59,137.72,137.87,47658.278
2026-01-05 21:00:00,137.87,138.35,137.87,138.09,45806.308
2026-01-05 21:15:00,138.08,138.46,137.98,137.99,22343.994
2026-01-05 21:30:00,137.98,138.75,137.91,138.53,18762.53
2026-01-05 21:45:00,138.54,138.56,138.28,138.41,11923.558
2026-01-05 22:00:00,138.4,138.64,138.29,138.64,12721.596
2026-01-05 22:15:00,138.64,138.97,138.51,138.59,14344.865
2026-01-05 22:30:00,138.59,139.16,138.51,138.98,19674.989
2026-01-05 22:45:00,138.99,139.11,138.39,138.8,15006.963
2026-01-05 23:00:00,138.8,138.95,138.49,138.55,21802.754
2026-01-05 23:15:00,138.55,138.78,138.32,138.52,15510.028
2026-01-05 23:30:00,138.52,138.66,138.09,138.34,18824.036
2026-01-05 23:45:00,138.35,138.39,137.88,137.9,8929.536
2026-01-06 00:00:00,137.91,138.2,137.34,137.34,37058.201
2026-01-06 00:15:00,137.34,138.04,137.28,138.0,35825.777
2026-01-06 00:30:00,137.99,138.01,136.89,137.1,30680.52
2026-01-06 00:45:00,137.1,137.74,137.0,137.72,23056.109
2026-01-06 01:00:00,137.72,138.35,137.5,137.77,24716.219
2026-01-06 01:15:00,137.77,138.53,137.76,138.41,21419.041
2026-01-06 01:30:00,138.4,138.44,137.67,137.73,20556.566
2026-01-06 01:45:00,137.74,138.13,137.35,137.58,28715.812
2026-01-06 02:00:00,137.58,137.94,137.32,137.65,22475.684
2026-01-06 02:15:00,137.64,138.01,137.5,137.71,15038.316
2026-01-06 02:30:00,137.71,137.84,137.4,137.61,16519.407
2026-01-06 02:45:00,137.61,137.77,137.42,137.61,10435.909
2026-01-06 03:00:00,137.6,138.02,137.57,138.01,10926.905
2026-01-06 03:15:00,138.01,138.17,137.62,137.91,17017.341
2026-01-06 03:30:00,137.91,138.63,137.89,138.3,16548.819
2026-01-06 03:45:00,138.29,138.56,138.23,138.38,10722.583
2026-01-06 04:00:00,138.38,138.77,138.2,138.63,19448.596
2026-01-06 04:15:00,138.63,138.98,138.44,138.64,32978.586
2026-01-06 04:30:00,138.64,139.0,138.58,138.64,15198.372
2026-01-06 04:45:00,138.63,138.72,138.42,138.45,11873.522
2026-01-06 05:00:00,138.45,138.56,138.08,138.16,26720.579
2026-01-06 05:15:00,138.16,138.73,138.15,138.66,22539.697
2026-01-06 05:30:00,138.66,139.3,138.65,138.87,23570.449
2026-01-06 05:45:00,138.86,140.08,138.62,139.56,85699.511
2026-01-06 06:00:00,139.56,139.78,139.29,139.31,24186.357
2026-01-06 06:15:00,139.32,139.35,138.85,139.08,28156.49
2026-01-06 06:30:00,139.09,139.62,138.94,139.53,50776.308
2026-01-06 06:45:00,139.52,139.61,139.0,139.02,30031.409
2026-01-06 07:00:00,139.02,139.11,138.65,138.66,18982.525
2026-01-06 07:15:00,138.66,138.8,137.72,137.9,45564.288
2026-01-06 07:30:00,137.91,137.96,137.5,137.66,35201.245
2026-01-06 07:45:00,137.66,137.84,137.35,137.61,36117.171
2026-01-06 08:00:00,137.6,138.13,137.6,137.92,36556.006
2026-01-06 08:15:00,137.92,138.02,137.68,137.85,18629.74
2026-01-06 08:30:00,137.85,137.87,137.62,137.69,11914.71
2026-01-06 08:45:00,137.69,137.83,137.4,137.62,19824.99
2026-01-06 09:00:00,137.61,138.14,137.5,138.04,26787.111
2026-01-06 09:15:00,138.05,138.35,138.04,138.14,22702.988
2026-01-06 09:30:00,138.14,138.32,138.04,138.32,11983.373
2026-01-06 09:45:00,138.32,138.42,137.75,137.79,20027.37
2026-01-06 10:00:00,137.79,138.08,137.42,137.96,33936.531
2026-01-06 10:15:00,137.95,138.02,137.66,137.95,15963.007
2026-01-06 10:30:00,137.95,138.11,137.88,138.06,9495.354
